node_id,x,y,theta,v,w,parent_id
3482,-43.00754265169467,-26.313624231806678,3.651817452698339,2.2923244998046064,-0.7605794500620259,2734
3483,-44.047358273639745,1.2103823105168139,-2.119539787457267,-3.2804906636383206,-2.8984354278892455e-2,3412
3484,-16.649282757716065,-3.2347147913524648,-2.1800517396463563,0.536959369911779,-0.3503778794279151,3442
3485,-9.906697956334025,2.0432583471467005,3.4701461876009314,-3.2409434648233506,-1.046875514643831,3413
3486,-29.550270336787342,5.1694843250592095,-3.577720516021092,1.9043698737217758,-0.7993722073253585,2844
3487,-29.01918161817225,-39.089876636055514,9.148575818376074,-1.9848063218282659,-0.11085099403172388,478
3488,-27.765337640746104,-6.659861077606345,12.337155109547918,-2.8989809272575062,4.35142498418367,3100
3489,-15.011157640705855,-33.14257883747387,6.51463947523022,-2.6298250770488716,2.386311914019893,2846
3490,-48.871698852362115,-29.087432904171507,6.855793839327459,-0.7002669133872854,0.15995703532905492,1295
3491,-21.557974540185313,-26.289499733739724,11.087997737978874,-1.8447547344110449,2.2494962772011244,2274
3492,-32.42450715964546,-30.740867891403116,-4.088508019153261,2.0792063665659914,0.25290062318031836,409
3493,-43.2467859313695,-25.27469191813901,6.870091504119098,-1.249763440538175,2.2614466208812325,1442
3494,-47.10967547958546,-4.626781696583227,-2.44898829001656,0.4282084688105443,1.3247768158986097,2418
3495,-19.795841323719955,-24.608697607563098,9.638697956128592,3.460816587683104,0.16805169953351795,1106
3496,-26.614391080961404,-22.748306169408295,9.841641670060236,-2.8174089326716936,-0.20170389142463202,861
3497,-25.836864217675057,3.0004061202720074,2.4627550267022187,-1.6726706596850003,0.4943556084694374,3309
3498,-47.19582235309796,-4.645820187855892,-2.6771848373599023,1.1397269776685985,0.4556133535134986,2758
3499,-20.066970468547748,-2.383049415377701,4.453372517030075,0.3106365252571689,-0.14538037679778973,3289
3500,-24.529705392445134,5.100259971434524,-3.2156515757871764,-2.117674973176572,0.3989115007073008,3130
3501,-42.043188938107455,3.50884645197205,-2.607154545858041,-3.4193296019318717,-1.0310477292010551,3483
3502,-27.67551122104405,-2.0318674376723727,9.69024636115305,0.7649164659719194,1.059394800079442,3121
3503,-27.87744178420434,-17.995821489183335,8.686017729722172,-2.746011921178163,2.4288953841235683,3110
3504,-49.3982477975906,2.8291032440371415,-4.122094564764934,0.5135051424873245,0.24611265069975602,2579
3505,-23.217854757269443,-12.168536646369407,9.944379343246567,2.8949263534413956,0.49612811546886115,3157
3506,-11.887220913291161,-18.197732847060376,2.7028969044495192,-0.5793794908622,0.6476871198228193,2617
3507,-12.921093645626287,-37.912031835207486,-1.7542339403493028,-2.000791656618652,1.1159349906650076,889
3508,-33.18181092841846,-20.7653694606911,9.48621664956195,1.8297533740566048,0.4060990434449705,890
3509,-40.19530101349252,-25.446139661088324,9.185926778488355,-1.1336702040760848e-2,1.8410410050549897,2517
3510,-43.326859234961,-26.744925225865092,6.487005179404728,-0.4851854236597046,1.3386544532185476,1683
3511,-23.744752429467372,5.0661908866094905,-2.025068897071305,-0.796863042432326,0.8370127470882754,3400
3512,-33.25453381458109,-33.82867425728475,-3.3960976327889902,1.091973532599811,0.5802491540525195,2779
3513,-32.068719226199484,-35.923343025580216,-3.3450950755177673,5.890209410951234,-2.9761173535758094,221
3514,-25.33038317186504,-32.58372175625208,12.289744170430085,-2.754914878610117,1.4693752097206,1842
3515,-46.08419911661309,5.243463804991533,-0.8332828368210615,-4.738687269170584,2.032630251971564,2648
3516,-47.23706570388742,-19.75324819866847,4.669833557722944,2.3135232694298966,0.4345201935363375,2139
3517,-43.1750311446624,-22.556734060800714,-4.0356494605002835,1.6713169757816322,-2.4621679180939915,2295
3518,-15.896727567472796,-34.20320939686718,-3.898388535442378,3.030583370736491,-0.694507493002722,3006
3519,-32.534180929288034,-32.216594678560234,1.8854977749771786,-2.212388773004024,-7.588922057224454e-2,3438
3520,-32.97724167714125,-28.937273008431518,1.9235541359246369,0.992497635731431,0.8863652907556759,1437
3521,-15.079869352809666,-25.168619423113327,8.831741500194287,3.0538350134888175,0.7516385323912079,899
3522,-24.710831021312426,-17.94513065584048,6.428964712813833,2.1191294038199917,-1.3298477190406497,2858
3523,-28.20988394449713,-9.631672600220218,2.7949336766522763,-3.2283901292488393,1.1570285981732777,3416
3524,-42.47352881896579,-21.041043785322326,5.916768403846939,1.2408456192760615,-1.5206584784735724,3214
3525,-32.854084444777875,-33.3625240631791,-5.177987340884955,2.7237769753607446,-2.1540789609465323,78
3526,-34.42608041404317,-34.56625917410271,11.803334604386855,-0.9947846368072388,2.5095627550811286,1733
3527,-32.343475929736556,-11.486605504751228,9.033922724260883,-0.719634009191753,0.3967589201933431,2244
3528,-12.204607020062369,-25.203636528714018,-0.2275908720093193,-3.1620897990800336,-1.8781098158963734,2303
3529,-11.646872469891221,-26.389583286405554,-2.9115617899181654,1.5791056168061626,1.1927088398449914,2272
3530,-17.320193489165476,-23.810663623043236,8.801584575324602,2.996424741252709,-0.5962525356522526,2069
3531,-31.36625695091125,-35.93632677310356,-2.986885659454557,5.428420293588195,-3.093378926041151,221
3532,-29.421757023368865,4.011159192630818,9.11209260290988,2.282602880837641,2.1401664011989276,2437
3533,-44.07089118756863,-39.13370239958588,2.177974555671621,-2.8273661817804117,1.135314046624435,3458
3534,-19.76952281090506,-1.4679863399811912,-0.700416499228546,1.1398153092805976,-2.9380049320234165,2957
3535,-49.237077751073784,-24.54973683267787,7.5271592654831005,-1.124870793347515,1.0170811644189524,2355
3536,-13.533219065315006,-28.58818702864926,3.342792310822753,0.2318841263668201,-0.14851433104820888,2817
3537,-10.462745783355237,-24.472982161433197,1.2636647536207832,-3.531722849662235,-1.275024583636582,1348
3538,-12.625795905791492,-31.366765380044807,5.072866296834874,1.2306728507923177,0.1855837493788753,1591
3539,-37.364962877967244,-32.06017804985431,-1.6888559785696633,2.0962834830877255,0.35576128249391825,1690
3540,-48.18402373684461,3.804750805723084,0.7667823429128215,-0.987510207348032,2.5773880331119607,3008
3541,-40.57336861901959,-40.30082768564279,11.298305681155156,-0.647674426063999,0.4485622412584614,223
3542,-44.491137553906,-28.341137660352477,6.841820239392039,0.8975155134566444,-5.544264808359934e-2,3405
3543,-25.9366942975801,-31.30007881126685,-0.7105766287561974,-1.4851705205419625,-0.783768785893628,1378
3544,-25.360144971934837,0.753100886214902,5.433977935286193,-0.7314187939125922,0.11112352712135268,3017
3545,-31.279419354842364,-40.3756545821302,11.757060234378217,2.1428258357649144,1.0573062810772886,249
3546,-24.572735870572913,-29.13024305386554,0.5004486714493113,-0.8495805311499245,-2.1799197226800815,872
3547,-27.60600496837083,-34.16090850515732,4.714600686222636,1.4485543636198266,7.337291310698049e-2,1428
3548,-21.78359730929075,-11.61950560774873,9.65890879338139,2.846836864136021,1.011478612995044,2232
3549,-21.85831215306491,-2.845312826911598,-2.4400692392266765,5.123647743735074,-3.5192792628439427,2685
3550,-47.855266688653515,-22.26030217091464,7.459567117719018,0.921463827562075,-0.35333424820520387,2155
3551,-14.496882421297727,-37.97864974411055,2.8814354679997907,-2.218981409262551,2.846175614761566,3507
3552,-24.55641294921004,4.816585376646978,-3.1523385464475617,1.8635631318872148,-0.41445143326534944,3425
3553,-43.023269014257544,-5.705530799576088,-0.8198160927019017,-1.821619015889715,0.3602164645553709,1795
3554,-20.384561113296844,-3.0751452223286453,4.122160713350615,-0.5580338914800023,0.9703657896110265,2550
3555,-43.538664324243705,-33.73517146061297,-1.8451584397503735,0.5451391076152472,-2.2305838462653855,675
3556,-37.767152954781686,-16.91702300691185,-2.640405528564309,0.8215638695576397,0.8872874958141783,2280
3557,-43.075879365335986,-15.54875031584588,13.110212641042903,-1.7790151927665594,1.2071797398947326,370
3558,-25.791544613091563,-18.95375370871341,11.643615289586595,1.11206720677487,1.1608594887321986,3059
3559,-38.012202495882924,-12.977946235688831,9.451608677164476,1.5128399627944011,2.8489119180352533,1462
3560,-31.474408770920526,-11.203766609043791,1.9004480251122156,2.550710602891703,-3.9526290138448488,3204
3561,-41.643524541072104,-18.985917621776473,7.257225924116036,1.9967392493301688,-3.8300528587722746e-2,1254
3562,-3.6365283352459103,0.9500645342286786,2.841064853462473,-5.278479097989516,0.21913691709322922,3485
3563,-11.635667066495344,-23.266520313273894,-4.661227985793153,-0.3875238361277215,-6.581856512136572e-2,3449
3564,-17.61461114796273,-12.379190790948153,4.494332993889672,-0.9391167928786608,-2.1353812221068647,2664
3565,-47.89437770706184,-34.584219345566126,3.073523575616368,-1.535785215625377,1.2929064188803838,2748
3566,-38.014152417568695,-38.742940285312045,-0.776895409816223,1.60862544372323,1.3679395152526077,1783
3567,-47.78494528212103,4.955557618356855,6.169125557831128,-3.5410192187307645,2.745117597349424,3540
3568,-7.24314777838353,1.7556094966923725,3.386345050929263,1.0406765643371234,0.9795653647067472,3485
3569,-44.76403118189056,-35.09719249524406,7.198571263776402,6.171821519885235e-2,-1.4992476590273263,3167
3570,-12.119926070500615,-34.9532951628418,3.9717824129635995,-0.5207850634739716,3.706026518665546,3178
3571,-33.74532285185762,5.493539433825322,-0.34312883221246726,1.8117050905166687,-2.6085283937763233,3464
3572,-21.201756349723148,-37.24534182964555,13.552588571753791,3.306839493703571,1.7633935182680207,3058
3573,-40.34804613820222,3.898200706436662,-3.2773204993450644,-2.4869578796585854,-1.202838782422357,3501
3574,-18.096455700364714,-2.8607197840812937,-4.054120477139846,2.7552340934075197,-3.1534084900750465,3315
3575,-32.296054349324834,-36.00736991969959,3.0492082009489176,-1.2092043425145151,1.6132617235820688,149
3576,-24.77665050381689,-36.6609331327356,11.86580996697952,2.9035334347606954,0.9415037802524531,2386
3577,-32.61397676268933,4.379665980739563,3.979046362820408,9.106325323869324e-2,0.4242654687093436,2954
3578,-11.575958850780731,-34.64213042067684,-1.8865019733781632,0.3336916270068963,-0.810549130022663,3304
3579,-8.454271565697006,-3.307908903864026,5.029822192322848,3.960472913656116,0.4557858504841583,3568
3580,-41.0182195638025,-34.67747693020175,7.153501603391823,0.8911821810668672,2.1113650931698174,2427
3581,-32.23285016099931,-34.48635739509442,-3.7518910148645372,-1.8723430978166895,3.716263579853049e-2,2779
3582,-35.333641859782524,-19.424444057220313,-5.1850874265284395,-3.548111431830574,-1.636019472645819,2877
3583,-7.9343899192643415,-4.6277706825193485,5.119313618214814,3.5083034871528525,1.5221654210397208e-2,3579
3584,-11.816604031393869,-18.22698667240744,2.8007440904422767,-0.22552617105098827,0.3822832590483209,3506
3585,-46.09306442104037,-32.531861681904644,-0.6700459091199181,2.0764890161361507,-1.080087318132237,2047
3586,-41.46740740010062,-6.906143265603755,-2.4477430609704385,0.6969829912923715,2.656940127219175,2184
3587,-24.00149904229436,-33.17695796248652,11.678192348466377,-0.289478778875535,1.3043777316379566,1271
3588,-17.258985964377256,-40.860476451319535,-5.9151797010886735,0.5102775025524235,-0.1563871594068693,2765
3589,-45.51470351532796,-18.952663645569114,2.390741699057532,1.5126002306281237,-2.0910697190208394,3353
3590,-27.32428931188104,-22.55016857376038,10.617282996193923,-1.3766793839498117,1.5022428908144203,2081
3591,-48.64145550842508,-28.430992182392224,5.651169718182278,2.474159232650482,2.1017491405418474,1416
3592,-13.394723695358913,-29.472880258698435,6.115241690184129,-1.0901137815582116e-3,1.021425349754371,3011
3593,-30.988956804663346,-12.542468626455767,11.554555789882258,-0.10106695980984526,-0.6979603616217983,3138
3594,-45.71677750363516,-22.40829229901449,-4.5616316241925094,0.989376285110703,-0.442968840717439,3226
3595,-46.41954988888321,-21.51682523049434,5.668540441148941,2.3228883660337476,1.363047198650242,2937
3596,-13.816972874813887,-36.53817155449751,-1.0374301934780872,-1.3947021671914281,0.6367260792186621,302
3597,-17.866329926724244,-23.368446481225583,8.700468600690161,2.627815238224093,-0.21267526142326135,3530
3598,-35.56480489140436,-7.617145730237141,1.3204371532541168,4.341591279482643,-0.2851752671809679,596
3599,-7.595342767378084,-5.414811180498527,5.116766111123621,3.08372266478133,-3.4817862604188586e-2,3583
3600,-14.433362992839513,-14.74707247446857,3.372481000584049,8.925797530470181e-2,0.6005770484545131,3478
3601,-29.61527951060054,-4.725541918551121,-2.291676963649679,0.48676823708303846,-1.1031112539209096,3465
3602,-7.766655985322053,9.02038138415658e-2,5.460478569364567,1.2211964520831808,1.2506857303849788,3568
3603,-47.42390878614198,-37.81873512577015,8.92974223974401,0.9252501225434815,-0.18054161892464726,3105
3604,-28.158814764819837,-4.625039939807821,0.1292189342444207,-0.4509373268064861,4.355526796966169e-2,3312
3605,-45.3963069531667,-20.62243156720997,10.641929637028614,0.8672352278347735,2.4758307190466247,2874
3606,-11.22063805030975,-37.82153236411105,-4.9188494445775355,-1.1807537647042623,-1.206409477564374,1016
3607,-34.78115237831163,-37.7642460815729,8.084739090085018,1.44824202095289,0.6704510753300481,2404
3608,-35.62954011918047,-22.904464075468518,8.160762607072115,0.2021494077192084,0.6280996191385446,1510
3609,-24.901361141859788,-32.10014629629013,9.552407096368913,5.107838224812362,1.854605792014283,354
3610,-29.122511217648995,0.43471115334887395,13.151699979753419,1.371261696820269,1.521632195314124,3305
3611,-22.16375480144209,-23.34649911327143,6.738995834296113,-1.6457435955019024,1.6041525013146725,1020
3612,-28.242551808326773,-4.63670110895678,0.15120572004036728,-0.6763547851704481,0.24960187597629271,3604
3613,-46.91403372548877,-4.7308760880654335,-3.165929511924474,-0.3017818955018832,6.572180995914881e-2,2946
3614,-38.97709879755389,-38.896145755977024,-1.604389281425818,-2.511198582827255,-1.1190728870453093,2479
3615,-21.24993690774907,2.5858461295244086,-4.597475631754714,4.092514395890513,-2.523225916525785,3419
3616,-15.380379842405414,-11.182398524406375,8.548521158447588,0.3420562031061716,1.7266448196593078,3049
3617,-24.383318637755764,-31.117894046294328,7.081974803661415,3.5771586622971716,3.529488265652578,1770
3618,-48.05441717016644,-33.655336952371584,6.182814902570853,-0.4100012305985953,1.6077115085401368,3257
3619,-15.139298749450843,-25.83183090187764,7.762563250661713,-0.30825689496065817,-0.31700045302242,2583
3620,-15.634059749822935,-19.855898761516325,9.750898596181427,-4.686746219912981,-0.47988374191421196,2676
3621,-37.74921968814668,-34.743575432978446,3.4929813146556064,-0.9226699233378186,1.4897859116768077,841
3622,-18.052392236624886,-24.542137353979516,9.843981736294374,1.8782958902745326,1.350834625988932,1009
3623,-46.35016861110878,-35.205867013957295,4.910372473445743,1.9248310875221035,-0.6231862005867518,2831
3624,-23.46631697313974,-30.241437944565124,8.540482229146109,1.1905837404227368,-0.7171862634515895,2191
3625,-24.419884866509946,-37.79300388404707,10.38762660512863,0.5469506283818434,-1.0638997777465007,1234
3626,-17.93439728373329,-1.250826292760636,2.124464638846135,0.5771624341424479,-1.0439557883922137,3406
3627,-29.556007749248668,-24.370674894472703,9.215861058008793,1.9427794191476861,-1.132182105988072,1158
3628,-28.77417830308893,0.8997941966346575,13.848777174091278,1.6698966721026258,2.053122647444133,3610
3629,-28.54459830373832,-24.331143072140627,9.705068847176731,2.5720250940755625,-0.8344366996929518,1000
3630,-26.61987619514727,-2.948382954348016,9.262955020058453,-1.74338927620769,1.646218704345826,2587
3631,-43.93983831062544,-13.648038467329108,-2.4526567899520395,2.727279205868843,2.185730608333479,1160
3632,-11.909535369324844,-32.45151736272467,0.7425188310599764,-2.3001557357853364,-1.5838586971323356,1013
3633,-10.94646735419566,-26.124479184543237,-5.043270499597054,-2.869808743036944,-0.9301443295442602,2163
3634,-30.03115159100842,4.167004015194849,3.3924426271338612,-2.5454108136104208,-2.4529162858977496,3144
